C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 0: : 0it [00:00, ?it/s]
Epoch 0: : 7649it [00:41, 183.60it/s, loss=5.77, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7650it [00:41, 183.60it/s, loss=5.58, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7651it [00:41, 183.59it/s, loss=5.53, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7652it [00:41, 183.59it/s, loss=8.46, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7653it [00:41, 183.59it/s, loss=8.46, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7653it [00:41, 183.59it/s, loss=4.22, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7654it [00:41, 183.59it/s, loss=4.24, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7655it [00:41, 183.60it/s, loss=4.12, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7656it [00:41, 183.60it/s, loss=-1.48, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7657it [00:41, 183.60it/s, loss=-0.923, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7658it [00:41, 183.60it/s, loss=-8.29, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7659it [00:41, 183.60it/s, loss=-8.51, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7660it [00:41, 183.60it/s, loss=-8.28, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7661it [00:41, 183.60it/s, loss=-6.94, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7662it [00:41, 183.60it/s, loss=-6.02, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7663it [00:41, 183.60it/s, loss=1.58, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7664it [00:41, 183.60it/s, loss=6.65, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7665it [00:41, 183.59it/s, loss=6.29, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7666it [00:41, 183.59it/s, loss=6.39, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7667it [00:41, 183.59it/s, loss=5.88, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7668it [00:41, 183.59it/s, loss=5.63, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7669it [00:41, 183.58it/s, loss=16.4, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7670it [00:41, 183.58it/s, loss=15.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7671it [00:41, 183.58it/s, loss=15.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7672it [00:41, 183.58it/s, loss=12.6, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7673it [00:41, 183.59it/s, loss=16.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7674it [00:41, 183.59it/s, loss=16.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7674it [00:41, 183.58it/s, loss=16.8, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7675it [00:41, 183.59it/s, loss=17.1, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7676it [00:41, 183.59it/s, loss=17, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7677it [00:41, 183.59it/s, loss=16.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7678it [00:41, 183.60it/s, loss=23.3, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7679it [00:41, 183.60it/s, loss=14.8, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7680it [00:41, 183.60it/s, loss=14.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7681it [00:41, 183.60it/s, loss=13.6, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7682it [00:41, 183.60it/s, loss=13.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7683it [00:41, 183.59it/s, loss=14.2, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7684it [00:41, 183.59it/s, loss=9.43, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7685it [00:41, 183.58it/s, loss=3.46, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7686it [00:41, 183.58it/s, loss=4.31, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7687it [00:41, 183.57it/s, loss=9.45, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7688it [00:41, 183.57it/s, loss=9.04, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7689it [00:41, 183.56it/s, loss=3.56, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7690it [00:41, 183.55it/s, loss=3.95, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7691it [00:41, 183.54it/s, loss=4.42, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7692it [00:41, 183.54it/s, loss=4.47, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7693it [00:41, 183.53it/s, loss=-6.55, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7694it [00:41, 183.54it/s, loss=-6.46, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7695it [00:41, 183.54it/s, loss=-6.46, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7695it [00:41, 183.54it/s, loss=-6.31, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7696it [00:41, 183.54it/s, loss=-6.07, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7697it [00:41, 183.54it/s, loss=-5.53, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7698it [00:41, 183.54it/s, loss=0.574, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7699it [00:41, 183.53it/s, loss=8.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7700it [00:41, 183.53it/s, loss=9.21, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7701it [00:41, 183.50it/s, loss=12.3, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7702it [00:41, 183.50it/s, loss=11.7, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7703it [00:41, 183.50it/s, loss=11.4, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7704it [00:41, 183.50it/s, loss=11, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7705it [00:41, 183.50it/s, loss=17.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7706it [00:41, 183.50it/s, loss=16.7, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7707it [00:41, 183.50it/s, loss=5.7, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7708it [00:42, 183.50it/s, loss=6.16, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7709it [00:42, 183.50it/s, loss=6.08, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7710it [00:42, 183.50it/s, loss=6.45, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7711it [00:42, 183.50it/s, loss=6.01, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7712it [00:42, 183.50it/s, loss=6.17, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7713it [00:42, 183.50it/s, loss=7.95, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7714it [00:42, 183.51it/s, loss=7.89, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7715it [00:42, 183.51it/s, loss=12, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7716it [00:42, 183.51it/s, loss=12, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7716it [00:42, 183.51it/s, loss=11.7, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7717it [00:42, 183.51it/s, loss=11.8, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7718it [00:42, 183.51it/s, loss=6.67, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7719it [00:42, 183.51it/s, loss=7.06, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7720it [00:42, 183.52it/s, loss=7.42, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7721it [00:42, 183.52it/s, loss=-2.35, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7722it [00:42, 183.53it/s, loss=-2.64, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7723it [00:42, 183.53it/s, loss=-2.87, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7724it [00:42, 183.53it/s, loss=-2.48, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7725it [00:42, 183.53it/s, loss=-2.69, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7726it [00:42, 183.53it/s, loss=-2.89, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7727it [00:42, 183.53it/s, loss=6.77, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7728it [00:42, 183.53it/s, loss=6.48, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7729it [00:42, 183.53it/s, loss=6.83, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7730it [00:42, 183.54it/s, loss=6.96, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7731it [00:42, 183.54it/s, loss=7.37, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7732it [00:42, 183.54it/s, loss=7.49, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7733it [00:42, 183.54it/s, loss=16.2, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7734it [00:42, 183.54it/s, loss=16.3, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7735it [00:42, 183.54it/s, loss=15.8, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7736it [00:42, 183.54it/s, loss=16.1, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7737it [00:42, 183.55it/s, loss=16.1, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7737it [00:42, 183.54it/s, loss=17, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7738it [00:42, 183.55it/s, loss=22.4, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7739it [00:42, 183.55it/s, loss=22.2, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7740it [00:42, 183.55it/s, loss=21.6, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7741it [00:42, 183.55it/s, loss=28.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7742it [00:42, 183.56it/s, loss=29.4, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7743it [00:42, 183.56it/s, loss=29.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7744it [00:42, 183.56it/s, loss=24, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7745it [00:42, 183.56it/s, loss=23.9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7746it [00:42, 183.56it/s, loss=24.4, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7747it [00:42, 183.56it/s, loss=21.2, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7748it [00:42, 183.56it/s, loss=21.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7749it [00:42, 183.57it/s, loss=21, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7750it [00:42, 183.56it/s, loss=13.1, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7751it [00:42, 183.56it/s, loss=13, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]  
Epoch 0: : 7752it [00:42, 183.57it/s, loss=12.7, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7753it [00:42, 183.57it/s, loss=9, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]   
Epoch 0: : 7754it [00:42, 183.57it/s, loss=9.26, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7755it [00:42, 183.57it/s, loss=5.34, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7756it [00:42, 183.57it/s, loss=-2.09, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7757it [00:42, 183.57it/s, loss=-3.24, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7758it [00:42, 183.58it/s, loss=-3.24, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7758it [00:42, 183.57it/s, loss=-8.94, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7759it [00:42, 183.58it/s, loss=-4.58, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7760it [00:42, 183.58it/s, loss=-4.54, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7761it [00:42, 183.58it/s, loss=-4.92, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7762it [00:42, 183.58it/s, loss=-5.59, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7763it [00:42, 183.58it/s, loss=-6.14, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7764it [00:42, 183.59it/s, loss=-0.373, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7765it [00:42, 183.59it/s, loss=-6.97, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7766it [00:42, 183.59it/s, loss=-7.51, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7767it [00:42, 183.59it/s, loss=-8.09, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7768it [00:42, 183.59it/s, loss=-7.89, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7769it [00:42, 183.59it/s, loss=-7.97, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7770it [00:42, 183.59it/s, loss=-0.593, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7771it [00:42, 183.59it/s, loss=-6.23, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7772it [00:42, 183.59it/s, loss=-6.78, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7773it [00:42, 183.59it/s, loss=-6.95, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7774it [00:42, 183.59it/s, loss=-7.39, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7775it [00:42, 183.60it/s, loss=-7.45, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7776it [00:42, 183.60it/s, loss=-0.302, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7777it [00:42, 183.59it/s, loss=-0.475, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7778it [00:42, 183.59it/s, loss=-6.19, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7779it [00:42, 183.59it/s, loss=-6.19, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7779it [00:42, 183.59it/s, loss=-10.5, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7780it [00:42, 183.59it/s, loss=-9.79, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7781it [00:42, 183.59it/s, loss=-4.92, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7782it [00:42, 183.59it/s, loss=-5.12, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7783it [00:42, 183.60it/s, loss=-4.91, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7784it [00:42, 183.59it/s, loss=-5.19, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7785it [00:42, 183.60it/s, loss=1.22, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7786it [00:42, 183.60it/s, loss=1.08, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7787it [00:42, 183.60it/s, loss=-7.25, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7788it [00:42, 183.61it/s, loss=-7.73, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7789it [00:42, 183.61it/s, loss=-6.89, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7790it [00:42, 183.61it/s, loss=-6.65, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7791it [00:42, 183.61it/s, loss=-0.897, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7792it [00:42, 183.61it/s, loss=-0.419, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7793it [00:42, 183.61it/s, loss=-7.17, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0] 
Epoch 0: : 7794it [00:42, 183.61it/s, loss=-7.07, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7795it [00:42, 183.61it/s, loss=-6.98, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7796it [00:42, 183.61it/s, loss=-6.93, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7797it [00:42, 183.61it/s, loss=-6.92, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7798it [00:42, 183.59it/s, loss=-1.58, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7799it [00:42, 183.58it/s, loss=-8.38, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7800it [00:42, 183.57it/s, loss=-8.38, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7800it [00:42, 183.57it/s, loss=-9.07, v_num=31, train_loss:=7.540, loss_ratio:=0.477, avg_winning_turns:=3.130, total wins:=729.0]
Epoch 0: : 7801it [00:42, 183.46it/s, loss=-13.8, v_num=31, train_loss:=12.60, loss_ratio:=0.512, avg_winning_turns:=3.290, total wins:=750.0]
Epoch 0: : 7802it [00:42, 183.46it/s, loss=-13.3, v_num=31, train_loss:=12.60, loss_ratio:=0.512, avg_winning_turns:=3.290, total wins:=750.0]
